0	Montenapoleone_(metropolitana_di_Milano)	Linea_M3_(metropolitana_di_Milano)|Stazioni_della_metropolitana_di_Milano		632042
0	Monti_Tiburtini_(metropolitana_di_Roma)	Linea_B_(metropolitana_di_Roma)		738085
0	Monumentale_(metropolitana_di_Milano)	Linea_M5_(metropolitana_di_Milano)|Stazioni_della_metropolitana_di_Milano		4000465
0	Monza_Bettola	Linea_M1_(metropolitana_di_Milano)|Stazioni_della_metropolitana_di_Milano		4014480
0	Moscova_(metropolitana_di_Milano)	Linea_M2_(metropolitana_di_Milano)|Stazioni_della_metropolitana_di_Milano		615895
0	Mostra_(metropolitana_di_Napoli)	Stazioni_dell'arte|Stazioni_della_metropolitana_di_Napoli		1303112
0	Municipio_(metropolitana_di_Napoli)	Stazioni_della_metropolitana_di_Napoli		1858206
0	Museo_(metropolitana_di_Napoli)	Stazioni_dell'arte|Stazioni_della_metropolitana_di_Napoli		669466
0	Nesima_(metropolitana_di_Catania)	Stazioni_della_metropolitana_di_Catania		4384616
0	Nizza_(metropolitana_di_Torino)	Stazioni_della_metropolitana_di_Torino		2024393
0	Numidio_Quadrato_(metropolitana_di_Roma)	Linea_A_(metropolitana_di_Roma)		737106
0	Ospedale_(metropolitana_di_Brescia)	Stazioni_della_metropolitana_di_Brescia		4433307
0	Ottaviano_-_San_Pietro_-_Musei_Vaticani_(metropolitana_di_Roma)	Linea_A_(metropolitana_di_Roma)|Linea_C_(metropolitana_di_Roma)		662903
0	Pagano_(metropolitana_di_Milano)	Linea_M1_(metropolitana_di_Milano)|Stazioni_della_metropolitana_di_Milano		615369
0	Palestro_(metropolitana_di_Milano)	Linea_M1_(metropolitana_di_Milano)|Stazioni_della_metropolitana_di_Milano		615360
0	Paradiso_(metropolitana_di_Torino)	Stazioni_della_metropolitana_di_Torino		1407766
0	Parco_di_Centocelle_(metropolitana_di_Roma)	Linea_C_(metropolitana_di_Roma)|Stub_-_metropolitana_di_Roma		2378778
0	Pasteur_(metropolitana_di_Milano)	Linea_M1_(metropolitana_di_Milano)|Stazioni_della_metropolitana_di_Milano		615353
0	Pero_(metropolitana_di_Milano)	Linea_M1_(metropolitana_di_Milano)|Stazioni_della_metropolitana_di_Milano		615400
0	Pietralata_(metropolitana_di_Roma)	Linea_B_(metropolitana_di_Roma)		739671
0	Pigneto_(metropolitana_di_Roma)	Linea_C_(metropolitana_di_Roma)|Stub_-_metropolitana_di_Roma		4535255
0	Piola_(metropolitana_di_Milano)	Linea_M2_(metropolitana_di_Milano)|Stazioni_della_metropolitana_di_Milano		615877
0	Piramide_(metropolitana_di_Roma)	Ferrovia_Roma-Lido|Linea_B_(metropolitana_di_Roma)		738067
0	Piscinola_(metropolitana_di_Napoli)	Stazioni_della_metropolitana_di_Napoli		1273362
0	Poliambulanza_(metropolitana_di_Brescia)	Stazioni_della_metropolitana_di_Brescia		4434948
0	Policlinico_(metropolitana_di_Napoli)	Stazioni_della_metropolitana_di_Napoli		1273547
0	Policlinico_(metropolitana_di_Roma)	Linea_B_(metropolitana_di_Roma)		738071
0	Ponale_(metropolitana_di_Milano)	Linea_M5_(metropolitana_di_Milano)|Stazioni_della_metropolitana_di_Milano		3753237
0	Ponte_Lungo_(metropolitana_di_Roma)	Linea_A_(metropolitana_di_Roma)		737104
0	Ponte_Mammolo_(metropolitana_di_Roma)	Linea_B_(metropolitana_di_Roma)		739672
0	Porta_Furba_-_Quadraro_(metropolitana_di_Roma)	Linea_A_(metropolitana_di_Roma)		737111
0	Porta_Genova_(metropolitana_di_Milano)	Linea_M2_(metropolitana_di_Milano)|Stazioni_della_metropolitana_di_Milano		615906
0	Porta_Nuova_FS_(metropolitana_di_Torino)	Stazioni_della_metropolitana_di_Torino		1398067
0	Porta_Romana_(metropolitana_di_Milano)	Linea_M3_(metropolitana_di_Milano)|Stazioni_della_metropolitana_di_Milano		632286
0	Porta_Susa_(metropolitana_di_Torino)	Stazioni_della_metropolitana_di_Torino		2024445
0	Porta_Venezia_(metropolitana_di_Milano)	Linea_M1_(metropolitana_di_Milano)|Stazioni_della_metropolitana_di_Milano		615358
